time,regime_id,regime,volatility,momentum,price_position
2024-08-21,2,SIDEWAYS,0.17028481289575087,0.022338568935427627,0.8541233541203946
2024-08-22,2,SIDEWAYS,0.1713266359238964,0.015824044585987185,0.7924462924435467
2024-08-23,2,SIDEWAYS,0.1663678133892452,0.010751634787294018,0.9455994455961692
2024-08-26,2,SIDEWAYS,0.166232036721755,0.013833361948443645,0.936955063712485
2024-08-27,2,SIDEWAYS,0.16558763870717225,0.009692619448717021,0.9439973172335883
2024-08-28,2,SIDEWAYS,0.16619552205576232,0.0025564239281279377,0.8843058350070949
2024-08-29,2,SIDEWAYS,0.15914209311852556,0.022831613763143688,0.9226361031489251
2024-08-30,2,SIDEWAYS,0.14645745974728985,0.04448456581158,0.9907672715664095
2024-09-03,0,BULL,0.12156164178376977,0.05585873146622733,0.7781490143642561
2024-09-04,2,SIDEWAYS,0.1203488688956337,0.048744347648366215,0.7891747410598424
2024-09-05,2,SIDEWAYS,0.1197393918327955,0.049453797712376346,0.7150016705622619
2024-09-06,2,SIDEWAYS,0.11346827997317174,0.020353021388348713,0.45466210436075855
2024-09-09,2,SIDEWAYS,0.11963168550299154,0.03133198789101921,0.6578272027345687
2024-09-10,2,SIDEWAYS,0.11860412504866381,0.03338399189463015,0.6218990590221476
2024-09-11,2,SIDEWAYS,0.11421738432895454,0.025495750708215192,0.5907172995749435
2024-09-12,2,SIDEWAYS,0.11427034914682245,0.025598843440763686,0.6747572815493037
2024-09-13,2,SIDEWAYS,0.11807398642077076,0.028070692918418017,0.9265390584535617
2024-09-16,2,SIDEWAYS,0.1189140306716797,0.03096043535814097,0.9409302325537632
2024-09-17,2,SIDEWAYS,0.11814186967498395,0.02479278400780105,0.8957960643967093
2024-09-18,2,SIDEWAYS,0.11867046647935117,0.023443795941292755,0.7871536523896425
2024-09-19,2,SIDEWAYS,0.12561876498771832,0.03514119884894895,0.9466457434250819
2024-09-20,2,SIDEWAYS,0.12378293334295812,0.03955618693053786,0.9450765005847584
2024-09-23,2,SIDEWAYS,0.11930762968073103,0.029827962200145386,0.9678305217694475
2024-09-24,2,SIDEWAYS,0.11934012269196075,0.030531026974718767,0.9774980930550058
2024-09-25,2,SIDEWAYS,0.12359737204857808,0.02224586517071292,0.8476370510364929
2024-09-26,2,SIDEWAYS,0.12331636198670869,0.03344018650735836,0.9531190926239959
2024-09-27,2,SIDEWAYS,0.1221223539481068,0.029368469316344514,0.8825311342952457
2024-09-30,2,SIDEWAYS,0.12146157462453992,0.02376779583703459,0.8781555031946209
2024-10-01,2,SIDEWAYS,0.10664562457629251,0.03561850894729135,0.8229552339252004
2024-10-02,2,SIDEWAYS,0.1066547393254163,0.035541156122871564,0.8333894311651519
2024-10-03,2,SIDEWAYS,0.10591964072716196,0.03644468392564115,0.7684281386712608
2024-10-04,0,BULL,0.09748728345024434,0.055411191130249726,0.8791652642178419
2024-10-07,2,SIDEWAYS,0.10045680312972587,0.03333985617142021,0.7441938741139543
2024-10-08,2,SIDEWAYS,0.09959973525106479,0.03865385558115597,0.7879501851202021
2024-10-09,2,SIDEWAYS,0.10395642451246996,0.04661907788588482,0.9166666666626881
2024-10-10,2,SIDEWAYS,0.10391000550206836,0.038885918436786016,0.8249999999944257
2024-10-11,2,SIDEWAYS,0.09329733946926555,0.03151225343693964,0.9732851985489295
2024-10-14,2,SIDEWAYS,0.09305849028951287,0.031053094609696297,0.9630808402230231
2024-10-15,2,SIDEWAYS,0.09893130204069278,0.023265218735875504,0.7304075235063925
2024-10-16,2,SIDEWAYS,0.10012933944455737,0.034193132739984256,0.9310575635814522
2024-10-17,2,SIDEWAYS,0.09171651725512577,0.025066553584470075,0.9732693625704368
2024-10-18,2,SIDEWAYS,0.09167183364828106,0.025328087081497586,0.9577181207989416
2024-10-21,2,SIDEWAYS,0.09720871879250856,0.01590550810569158,0.7288590603977929
2024-10-22,2,SIDEWAYS,0.09710623583369327,0.013428175693123823,0.7234899328810505
2024-10-23,2,SIDEWAYS,0.10022862435923557,0.010928186204939072,0.4342281879165488
2024-10-24,2,SIDEWAYS,0.09837777409769918,0.0011749500646223154,0.34496644295070494
2024-10-25,2,SIDEWAYS,0.1007800988203525,-0.007853525881470369,0.15436241610634657
2024-10-28,2,SIDEWAYS,0.10389216238650127,-0.0008676687850291964,0.34563758389029775
2024-10-29,2,SIDEWAYS,0.10383727669178146,-0.0007533134019162002,0.23892617449504078
2024-10-30,2,SIDEWAYS,0.10401723388450328,-0.003458009880028201,0.18255033556924463
2024-10-31,2,SIDEWAYS,0.10859744985608691,-0.008743530968641444,0.04332552693183065
2024-11-01,2,SIDEWAYS,0.10720495508359681,-0.010247150963748064,0.1967213114742581
2024-11-04,2,SIDEWAYS,0.10405572867274566,-0.006841046277666019,0.09217877094920571
2024-11-05,2,SIDEWAYS,0.10991311041702417,0.0001415929203538724,0.32960893854564466
2024-11-06,2,SIDEWAYS,0.16348962677655984,0.025412841893817317,0.9705611775484335
2024-11-07,2,SIDEWAYS,0.1632049332814883,0.02723061806952698,0.9506505159221595
2024-11-08,2,SIDEWAYS,0.1612431415814495,0.02313237373386179,0.9366281386969445
2024-11-11,2,SIDEWAYS,0.1619001610896122,0.024859903604455447,0.9350741002084154
2024-11-12,2,SIDEWAYS,0.1620807951720885,0.024619318842264315,0.8055751587833254
2024-11-13,2,SIDEWAYS,0.16033125188156983,0.01767338839924326,0.817572335918075
2024-11-14,2,SIDEWAYS,0.1610883692641093,0.008963250672243905,0.7445306986565119
2024-11-15,2,SIDEWAYS,0.1636153640079112,0.0011489498598280523,0.6270289343661715
2024-11-18,2,SIDEWAYS,0.1609629495440029,0.008407253862009911,0.6171489061375542
2024-11-19,2,SIDEWAYS,0.16147377651466824,0.005351062104751003,0.5677487649944681
2024-11-20,2,SIDEWAYS,0.15695840488728605,0.018203940287332188,0.6086803105130252
2024-11-21,2,SIDEWAYS,0.1599854567358799,0.03248445018190349,0.7755822159464517
2024-11-22,2,SIDEWAYS,0.15900092222202408,0.049006403440372326,0.9188426252614015
2024-11-25,0,BULL,0.16040237021695192,0.052105337276439956,0.9715108834796047
2024-11-26,0,BULL,0.1586778660477939,0.05899121257097084,0.9841170974743566
2024-11-27,0,BULL,0.15900795490404926,0.05818756934117042,0.9120120120092733
2024-11-29,0,BULL,0.1518667153030766,0.07409349893913753,0.965680473369924
2024-12-02,0,BULL,0.15343594785583198,0.06387263379847896,0.9213017751452033
2024-12-03,0,BULL,0.150994271521506,0.06797597483077511,0.8884449907778474
2024-12-04,0,BULL,0.14942489215917168,0.06429768056440377,0.974637681155889
2024-12-05,2,SIDEWAYS,0.09216856735511296,0.022004054577344556,0.8585812356940111
2024-12-06,2,SIDEWAYS,0.09362693548192846,0.01812798906854929,0.7848970251680325
2024-12-09,2,SIDEWAYS,0.09444581782722414,0.007657280079744533,0.6810068649854416
2024-12-10,2,SIDEWAYS,0.09211831181449655,-0.002385184851826039,0.6151029748255602
2024-12-11,2,SIDEWAYS,0.08750120558215442,0.0033579888369559274,0.5633867276862088
2024-12-12,2,SIDEWAYS,0.0897748740435088,-0.0029699827695656156,0.4512585812336327
2024-12-13,2,SIDEWAYS,0.09267529189425987,0.009931436641534397,0.6160183066333363
2024-12-16,2,SIDEWAYS,0.08809046710750405,0.015883217040029374,0.5807780320339553
2024-12-17,2,SIDEWAYS,0.09187537028431889,0.009807073954983814,0.44668192219475206
2024-12-18,2,SIDEWAYS,0.1348967355810268,-0.014331797235023092,0.05404339250471778
2024-12-19,2,SIDEWAYS,0.1343851149700658,-0.016522658332567386,0.061538461538218785
2024-12-20,2,SIDEWAYS,0.1358779143362853,-0.015299279365295848,0.3059701492525897
2024-12-23,2,SIDEWAYS,0.13077386860342302,-0.02423696362202954,0.3070895522376601
2024-12-24,2,SIDEWAYS,0.1285914884007922,-0.026346316869673814,0.42873134328198237
2024-12-26,2,SIDEWAYS,0.1280690031109213,-0.02778581121665813,0.4499999999983209
2024-12-27,2,SIDEWAYS,0.13028624340013517,-0.033104309806371024,0.3164179104465805
2024-12-30,2,SIDEWAYS,0.1306706590889337,-0.04723116191321719,0.160820895521788
2024-12-31,2,SIDEWAYS,0.13068550715704152,-0.04525108562520874,0.14067164179051989
2025-01-02,2,SIDEWAYS,0.13085101620559808,-0.047179075165149076,0.08514559528166184
2025-01-03,2,SIDEWAYS,0.13181383916254127,-0.04622444907551104,0.20735785953100203
2025-01-06,2,SIDEWAYS,0.13143487117227165,-0.042013060824213744,0.20587068623480417
2025-01-07,2,SIDEWAYS,0.13153542730829437,-0.04256699324475466,0.1449275362312663
2025-01-08,2,SIDEWAYS,0.1317656335249689,-0.03599451426515887,0.19771319675942015
2025-01-09,2,SIDEWAYS,0.1316700620561066,-0.03412653659636855,0.17103382563043815
2025-01-10,2,SIDEWAYS,0.1405616325197672,-0.04662837501695993,0.028710068742302024
2025-01-13,2,SIDEWAYS,0.14520837532850206,-0.033062737339973114,0.21425818882383715
2025-01-14,2,SIDEWAYS,0.14302904540759426,-0.0357489230214042,0.3117553613966968
2025-01-15,2,SIDEWAYS,0.1572173448462556,-0.01793944871215547,0.6534437663441437
2025-01-16,2,SIDEWAYS,0.15584781096240388,-0.013532876930425042,0.6247220987077603
2025-01-17,2,SIDEWAYS,0.12196241360567343,0.021436252279208867,0.9099526066302794
2025-01-21,2,SIDEWAYS,0.12832127949736352,0.033670584386756186,0.9831168831126272
2025-01-22,2,SIDEWAYS,0.1224119854432001,0.02394034536891687,0.9738775510164331
2025-01-23,2,SIDEWAYS,0.12531650676335573,0.03301091899628328,0.9971326164838813
2025-01-24,2,SIDEWAYS,0.12445804930190786,0.0219269102990034,0.939059158941771
2025-01-27,2,SIDEWAYS,0.12607521090856172,0.027504462038350663,0.9908906882557663
2025-01-28,2,SIDEWAYS,0.12093280298571504,0.03892118863049099,0.9598997493704264
2025-01-29,2,SIDEWAYS,0.11470228800263839,0.045728795396836386,0.9157268170397377
2025-01-30,0,BULL,0.11404296420391406,0.050894502367457406,0.9584109248883973
2025-01-31,2,SIDEWAYS,0.11769396278580509,0.0469386799081839,0.8377300613471236
2025-02-03,2,SIDEWAYS,0.11733863196777329,0.03588944933869498,0.7969325153349788
2025-02-04,2,SIDEWAYS,0.11697361906184667,0.0399004234330651,0.8374233128808668
2025-02-05,0,BULL,0.11584905122434903,0.05142162932504735,0.9315950920216822
2025-02-06,2,SIDEWAYS,0.11755946513497127,0.046294136853398005,0.8883435582794836
2025-02-07,2,SIDEWAYS,0.12475831056594902,0.0373406193078325,0.75276073619401
2025-02-10,0,BULL,0.1064890330031824,0.05740037950664134,0.8015337423288297
2025-02-11,0,BULL,0.10428284029014753,0.05138395691743303,0.8180862250234207
2025-02-12,2,SIDEWAYS,0.10742950386569844,0.03999812874251507,0.6909090909062994
2025-02-13,2,SIDEWAYS,0.09548567599410504,0.03094372613076879,0.7857878475757684
2025-02-14,2,SIDEWAYS,0.09659313490757519,0.029120169694733855,0.6898899947580415
2025-02-18,2,SIDEWAYS,0.09402871049952524,0.021695846206659875,0.6624277456609109
2025-02-19,2,SIDEWAYS,0.08414002320596298,0.010692165106921614,0.5911251980935728
2025-02-20,2,SIDEWAYS,0.09153021332812813,-0.0019164430816405176,0.2400950871613305
2025-02-21,2,SIDEWAYS,0.10488993749753875,-0.02822409439317075,0.037057522123688846
2025-02-24,2,SIDEWAYS,0.1050233109433558,-0.02392269404959424,0.06415929203504336
2025-02-25,2,SIDEWAYS,0.10239191045896681,-0.027035453411722754,0.1833156216780908
2025-02-26,2,SIDEWAYS,0.10161474760129943,-0.033865559281383906,0.09325605900899234
2025-02-27,2,SIDEWAYS,0.10209830283860091,-0.03548674537758967,0.01025641025635766
2025-02-28,2,SIDEWAYS,0.1144615096970902,-0.02587948063477974,0.3542471042453946
2025-03-03,2,SIDEWAYS,0.12196643330936867,-0.03246230256387306,0.11831886706204514
2025-03-04,2,SIDEWAYS,0.13112370180008465,-0.04422753281723324,0.06277213352662274
2025-03-05,2,SIDEWAYS,0.1383070685206384,-0.036490144752444276,0.2340348330905877
2025-03-06,1,BEAR,0.13753491006105817,-0.05306195004888459,0.07075471698087535
2025-03-07,2,SIDEWAYS,0.14035628576022352,-0.04513741836257046,0.22834360275379362
2025-03-10,1,BEAR,0.1532843775249017,-0.055694378784808984,0.08745720510399173
2025-03-11,1,BEAR,0.15409905115178443,-0.06965006729475098,0.06994535519106572
2025-03-12,1,BEAR,0.1523556903411276,-0.07410306880200412,0.09081419624193421
2025-03-13,1,BEAR,0.15567173645245125,-0.0809455265170258,0.037392138063189376
2025-03-14,1,BEAR,0.18056504949830562,-0.06607752560755176,0.273969319270676
2025-03-17,1,BEAR,0.18576822326728593,-0.05399350285650273,0.37453737971780277
2025-03-18,1,BEAR,0.18595311983032603,-0.0605918061062205,0.30652390438170685
2025-03-19,1,BEAR,0.1905277981036402,-0.05325311444610947,0.4080965551913299
2025-03-20,2,SIDEWAYS,0.18866538183124681,-0.04477274780880092,0.43570640176480213
2025-03-21,2,SIDEWAYS,0.1796947916969464,-0.02683622315227885,0.4721734036307201
2025-03-24,2,SIDEWAYS,0.18726786484686309,-0.014631905363500675,0.6417691857040371
2025-03-25,2,SIDEWAYS,0.18662483673567426,-0.01794460975051504,0.6441124780297478
2025-03-26,2,SIDEWAYS,0.18651862047009937,-0.017468854870592576,0.5972466315155324
2025-03-27,2,SIDEWAYS,0.18618529813337487,-0.016051920456382707,0.5550673696527385
2025-03-28,2,SIDEWAYS,0.1873198493323885,-0.046435325480188694,0.33509080257664003
2025-03-31,2,SIDEWAYS,0.18601649718318178,-0.022845515295858654,0.5843373493953903
2025-04-01,2,SIDEWAYS,0.17844508874957363,-0.008287552237404294,0.6163117717934259
2025-04-02,2,SIDEWAYS,0.17499688124626125,-0.01332837969628009,0.731257681275169
2025-04-03,2,SIDEWAYS,0.22477925427901357,-0.0431762718227896,0.0485359005212654
2025-04-04,3,HIGH_VOL,0.294251744850593,-0.10056491899715203,0.04685242518050185
2025-04-07,3,HIGH_VOL,0.28888614499377435,-0.09016139414022462,0.22624223602449342
2025-04-08,3,HIGH_VOL,0.2881167933156675,-0.08711271850512359,0.1791925465835727
2025-04-09,3,HIGH_VOL,0.40519635638990537,-0.013504046382413315,0.6409937888188805
2025-04-10,3,HIGH_VOL,0.4128363433579736,-0.026087169321880377,0.4796583850924229
2025-04-11,3,HIGH_VOL,0.4068243545433327,-0.03467144563918756,0.573136645961843
2025-04-14,3,HIGH_VOL,0.4066571001923377,-0.0351450562462996,0.6262422360238723
2025-04-15,3,HIGH_VOL,0.4063238685718603,-0.03250035767084747,0.6004658385083844
2025-04-16,3,HIGH_VOL,0.4080923169371815,-0.058516418615639054,0.4883540372663224
2025-04-17,3,HIGH_VOL,0.4096028029537931,-0.06992858156363813,0.4069875776391196
2025-04-21,3,HIGH_VOL,0.41660584818208724,-0.09430752144426857,0.2515527950306653
2025-04-22,3,HIGH_VOL,0.42662086978815295,-0.08254464077579371,0.41133540372606936
2025-04-23,3,HIGH_VOL,0.4296506531207366,-0.07297347690299727,0.4762422360241052
2025-04-24,3,HIGH_VOL,0.4333699545938732,-0.0581107004164132,0.5764801297638662
2025-04-25,3,HIGH_VOL,0.4334795157074829,-0.05511478334350495,0.5786553524794735
2025-04-28,3,HIGH_VOL,0.4302130573894454,-0.03543523452247255,0.5972584856387121
2025-04-29,3,HIGH_VOL,0.4294048538121508,-0.037885420857095564,0.6445822454297575
2025-04-30,3,HIGH_VOL,0.4297005158243487,-0.03482398617456972,0.6628590078318165
2025-05-01,3,HIGH_VOL,0.42900365282181085,-0.038524898804480845,0.8033707865152976
2025-05-02,3,HIGH_VOL,0.4061127787736682,0.015965273690406123,0.9835348061671874
2025-05-05,3,HIGH_VOL,0.3455015090520632,0.07238515442512328,0.9513100887127062
2025-05-06,3,HIGH_VOL,0.34561942015390784,0.07213415432988346,0.8636849989281753
2025-05-07,3,HIGH_VOL,0.34313872356335884,0.0885320373989753,0.9270276053906976
2025-05-08,2,SIDEWAYS,0.21685168156238435,0.01547654030757184,0.895483870965431
2025-05-09,2,SIDEWAYS,0.19389478581414474,0.03834459883910846,0.8580645161268179
2025-05-12,0,BULL,0.21021436161032298,0.05183296616252875,0.9846659364710084
2025-05-13,2,SIDEWAYS,0.21120580854104934,0.036498858643626786,0.9266155531195475
2025-05-14,2,SIDEWAYS,0.21073279007954493,0.03800369685767091,0.9023001095270486
2025-05-15,0,BULL,0.19766864159418113,0.06353348555943095,0.9610076670296582
2025-05-16,0,BULL,0.18865429666134476,0.08662818785120385,0.9943336831038944
2025-05-19,0,BULL,0.15212858714534636,0.11889480275516595,0.9880724174632842
2025-05-20,0,BULL,0.13305645753952167,0.08676982493584373,0.9428251121049809
2025-05-21,0,BULL,0.1548287442148005,0.05460716530483967,0.7116031390114586
2025-05-22,2,SIDEWAYS,0.15099554910153878,0.04130445581441555,0.6627086007680915
2025-05-23,2,SIDEWAYS,0.15351452565763837,0.03527599741640586,0.5812158250222541
2025-05-27,0,BULL,0.16342516394076523,0.0505846214823622,0.817947893210621
2025-05-28,2,SIDEWAYS,0.16488195561438218,0.037188253234295754,0.7407526535839796
2025-05-29,2,SIDEWAYS,0.1648560667270466,0.03671817512877107,0.6837644959826773
2025-05-30,2,SIDEWAYS,0.1649032601706933,0.035222127034634676,0.6918210573850347
2025-06-02,2,SIDEWAYS,0.15853201357016627,0.02285948777367408,0.7279710799786355
2025-06-03,2,SIDEWAYS,0.1585345157684772,0.03095428253345922,0.8291911432407176
2025-06-04,2,SIDEWAYS,0.1536363269715732,0.03866269123613075,0.7798334875079564
2025-06-05,2,SIDEWAYS,0.15326162512268554,0.028024457708545558,0.6741814278009974
2025-06-06,2,SIDEWAYS,0.15568880454518824,0.03233818848268544,0.9030786773038594
2025-06-09,2,SIDEWAYS,0.15471156410355427,0.03564600827626263,0.8950086058468445
2025-06-10,2,SIDEWAYS,0.12017537994989894,0.009836914315298984,0.960986804354785
2025-06-11,2,SIDEWAYS,0.11754758934485572,0.016103059581320522,0.8513238289162357
2025-06-12,2,SIDEWAYS,0.12066539674336531,0.02846831445734499,0.9942638623279434
2025-06-13,2,SIDEWAYS,0.13809438875184613,0.0032558688215169607,0.615200764815415
2025-06-16,2,SIDEWAYS,0.13789550263125805,0.0029951329090227574,0.7782026768605249
2025-06-17,2,SIDEWAYS,0.13968126955448282,-0.007671680074618159,0.6309751434004256
2025-06-18,2,SIDEWAYS,0.139453929392758,-0.006078743102964523,0.6099426386204114
2025-06-20,2,SIDEWAYS,0.1196697376016474,0.01354089684602,0.6113766730372305
2025-06-23,2,SIDEWAYS,0.12316416617286713,0.023279666070363803,0.7958891013346278
2025-06-24,2,SIDEWAYS,0.1259667307485183,0.041992609300762984,0.9511802575056267
2025-06-25,2,SIDEWAYS,0.1128409984973539,0.021127092666823888,0.8726386349733539
2025-06-26,2,SIDEWAYS,0.11367956071929258,0.036708560588095906,0.9818956336475938
2025-06-27,2,SIDEWAYS,0.11673261483124883,0.043958643859275615,0.9316561844824669
2025-06-30,2,SIDEWAYS,0.11734693238200662,0.049534212890717466,0.979125640011898
2025-07-01,0,BULL,0.11987956596228508,0.057417284183697515,0.9614568599683118
2025-07-02,0,BULL,0.1201117796646595,0.051129160993473866,0.9356073790430366
2025-07-03,0,BULL,0.11979897842891846,0.06112941176470588,0.9744253803788462
2025-07-07,0,BULL,0.12594049536842622,0.05447378979914563,0.8381353188707086
2025-07-08,2,SIDEWAYS,0.12443252239624686,0.039781354388096046,0.7847199740991107
2025-07-09,2,SIDEWAYS,0.12448196749630586,0.04493410599121406,0.8517319520852971
2025-07-10,2,SIDEWAYS,0.1246802982724697,0.04653818368250562,0.9129168015509456
2025-07-11,2,SIDEWAYS,0.12868084339502797,0.03940990025170121,0.8128844286150441
2025-07-14,2,SIDEWAYS,0.12558134500756926,0.031766552774956214,0.8429912593044901
2025-07-15,2,SIDEWAYS,0.11032642307795952,0.04054276509183263,0.698931693102302
2025-07-16,2,SIDEWAYS,0.10858661891597042,0.03721071295259426,0.7675623178997489
2025-07-17,0,BULL,0.1039493751104402,0.05080364695930073,0.851408222723045
2025-07-18,2,SIDEWAYS,0.10578578152275117,0.04770417764395929,0.7937843962421697
2025-07-21,2,SIDEWAYS,0.1057616968659873,0.04779489591908748,0.7955209347588591
2025-07-22,2,SIDEWAYS,0.10292828128436424,0.0421901587375586,0.7957036387514437
2025-07-23,2,SIDEWAYS,0.10177030287389058,0.041221444362564474,0.9902912621311152
2025-07-24,2,SIDEWAYS,0.10547011962815757,0.03678474114441421,0.8292558613617266
2025-07-25,2,SIDEWAYS,0.10196417092015878,0.031245711148725874,0.8993963782635856
2025-07-28,2,SIDEWAYS,0.09826878123728944,0.020101983002832835,0.7759522031308742
2025-07-29,2,SIDEWAYS,0.0981798905637431,0.009619500326657482,0.6295743091812579
2025-07-30,2,SIDEWAYS,0.09352515113888948,-0.003883321802396922,0.49290515309564675
2025-07-31,2,SIDEWAYS,0.0969435998949495,-0.010519028050741452,0.2479462285269011
2025-08-01,2,SIDEWAYS,0.10279951741977743,-0.03077741806732004,0.1331168831161628
2025-08-04,2,SIDEWAYS,0.11140317434482525,-0.008371197707992883,0.4540043290018723
2025-08-05,2,SIDEWAYS,0.11081823866198201,-0.006200575125808738,0.41774891774665723
2025-08-06,2,SIDEWAYS,0.10956494091542447,-0.009101276862183871,0.4588744588719758
2025-08-07,2,SIDEWAYS,0.10936089886562246,-0.018437694842789676,0.3333333333315296
2025-08-08,2,SIDEWAYS,0.10857712993564225,-0.007197470795309302,0.440476190473807
2025-08-11,2,SIDEWAYS,0.10907497013139157,-0.013604224469703774,0.33549783549602
2025-08-12,2,SIDEWAYS,0.1103544648485034,0.007028725111307033,0.5919913419881386
2025-08-13,2,SIDEWAYS,0.11507938728890216,0.012730830652961211,0.8446969696923988
2025-08-14,2,SIDEWAYS,0.11349608524299536,0.006239098349657857,0.8295454545409657
2025-08-15,2,SIDEWAYS,0.11236319393419815,0.011225864391558149,0.82642894598413
2025-08-18,2,SIDEWAYS,0.11253051079760237,0.009854760140974639,0.7981122181394961
2025-08-19,2,SIDEWAYS,0.1118997595132288,0.006441367896043548,0.8049292081761672
2025-08-20,2,SIDEWAYS,0.1042757459238747,-0.004843632503206963,0.8028316727802683
2025-08-21,2,SIDEWAYS,0.10183702733220981,-0.0010022494933071835,0.7288935500748355
2025-08-22,2,SIDEWAYS,0.12171275321728593,0.01399609617602704,0.9469920067271899
2025-08-25,2,SIDEWAYS,0.12537348955883543,0.007531324980005305,0.7938578039512248
2025-08-26,2,SIDEWAYS,0.12441209909333431,0.015016958229203903,0.8519141775311236
2025-08-27,2,SIDEWAYS,0.12337659068590066,0.022606591535411003,0.9162810265001419
2025-08-28,2,SIDEWAYS,0.11922632511125968,0.03162171312492945,0.9432057214937182
2025-08-29,2,SIDEWAYS,0.10636571010557307,0.04326241134751774,0.8913043478220503
2025-09-02,2,SIDEWAYS,0.1006633386022286,0.02365528293794994,0.7475528078271636
2025-09-03,2,SIDEWAYS,0.10048350995889832,0.0242336558459173,0.7253992787185709
2025-09-04,2,SIDEWAYS,0.10364903270287283,0.031052536558945576,0.921174652236367
2025-09-05,2,SIDEWAYS,0.10345719697790846,0.03128402903811245,0.7919389978170374
2025-09-08,2,SIDEWAYS,0.10295452710130588,0.029292199286327314,0.8551198257034035
2025-09-09,2,SIDEWAYS,0.10093209419593759,0.037950276744397105,0.9537190082592082
2025-09-10,2,SIDEWAYS,0.09785146862014775,0.02203869114412682,0.7731343283524393
2025-09-11,2,SIDEWAYS,0.10163956629069525,0.024786229872293175,0.9771838331096664
2025-09-12,2,SIDEWAYS,0.10141011236745684,0.026490654932550983,0.8321678321633558
2025-09-15,2,SIDEWAYS,0.1014055657368933,0.02713143872113677,0.8714362560469531
2025-09-16,2,SIDEWAYS,0.10225489021800868,0.025185613301916154,0.7945131791242899
2025-09-17,2,SIDEWAYS,0.10318700162119253,0.03035623013844746,0.8636591478653451
2025-09-18,2,SIDEWAYS,0.10318809693615635,0.033803755972885874,0.900961538457207
2025-09-19,2,SIDEWAYS,0.101676844045249,0.04006331653810147,0.9563253012000185
2025-09-22,2,SIDEWAYS,0.07926481069042413,0.022071530132341755,0.9663677129990675
2025-09-23,2,SIDEWAYS,0.07265620050391244,0.028356596326431616,0.7965936739620604
2025-09-24,2,SIDEWAYS,0.07500499941740418,0.02092813647255376,0.7012165450087532
2025-09-25,2,SIDEWAYS,0.07630451399449227,0.013715437535603225,0.6170316301673138
2025-09-26,2,SIDEWAYS,0.07877147140224429,0.01859712072813191,0.7571776155680916
2025-09-29,2,SIDEWAYS,0.07784749733850796,0.022170566434946526,0.7844282238404651
2025-09-30,2,SIDEWAYS,0.07384956144890678,0.02950320830852693,0.8188118811840653
2025-10-01,2,SIDEWAYS,0.07335826445868748,0.031274830052087976,0.8198689956287125
2025-10-02,2,SIDEWAYS,0.06882846502175471,0.024470320434249793,0.8614357262055569
2025-10-03,2,SIDEWAYS,0.06579245819904489,0.034580611100112124,0.8541458541415877
2025-10-06,2,SIDEWAYS,0.06669559903764327,0.03034558420186495,0.8088004190633379
2025-10-07,2,SIDEWAYS,0.0672839164161371,0.023930764691741047,0.7532739654229792
2025-10-08,2,SIDEWAYS,0.06365962119036898,0.029139218269653044,0.7494505494464316
2025-10-09,2,SIDEWAYS,0.052084119761599545,0.00979605990333976,0.4397544128899482
2025-10-10,2,SIDEWAYS,0.08710942896771234,-0.010457035224837097,0.1647727272718762
2025-10-13,2,SIDEWAYS,0.09911833995149343,0.0007781764731313867,0.47055785123723887
2025-10-14,2,SIDEWAYS,0.09951994817523559,0.008261237234111762,0.5748966942119066
2025-10-15,2,SIDEWAYS,0.09782218875751099,0.002739135123476677,0.5707644628069692
2025-10-16,2,SIDEWAYS,0.10037920606248928,-0.007653280591624401,0.39927685950206987
2025-10-17,2,SIDEWAYS,0.10140987295911032,-0.00578765728494568,0.5134297520634638
2025-10-20,2,SIDEWAYS,0.10949083795805618,0.004045030391233606,0.7882231404917964
2025-10-21,2,SIDEWAYS,0.11033481746351649,0.010678216866436552,0.8977914740580494
2025-10-22,2,SIDEWAYS,0.11281554793773753,0.007342649813742108,0.7164869029239009
2025-10-23,2,SIDEWAYS,0.11209763315814648,0.01413503933604221,0.7883923985578408
2025-10-24,2,SIDEWAYS,0.11538498204310584,0.018042787181029363,0.9471947194674815
2025-10-27,2,SIDEWAYS,0.11718129238970343,0.023599073200034404,0.9736180904481843
2025-10-28,2,SIDEWAYS,0.11755501054053602,0.025830495405770204,0.9183449285942207
2025-10-29,2,SIDEWAYS,0.11813985335800996,0.022942750133761347,0.8524938096892377
2025-10-30,2,SIDEWAYS,0.11881426420503208,0.018608725377088353,0.810045985140396
2025-10-31,2,SIDEWAYS,0.11793208449810309,0.014692436903319006,0.8259639193462117
2025-11-03,2,SIDEWAYS,0.11958733338186447,0.010967247327398955,0.7378846834073651
2025-11-04,2,SIDEWAYS,0.12111956990142086,0.007726457781951579,0.6462681287561151
2025-11-05,2,SIDEWAYS,0.12207850613196106,0.01214073868606902,0.7247966041714723
2025-11-06,2,SIDEWAYS,0.12440323715497474,0.009336166376923583,0.5804740007054104
2025-11-07,2,SIDEWAYS,0.10033469830673897,0.03017109351069891,0.5672671521634064
2025-11-10,2,SIDEWAYS,0.09429240753835082,0.025141474793727525,0.7117669605185444
2025-11-11,2,SIDEWAYS,0.10114643811962858,0.032903225806451664,0.929474894592068
2025-11-12,2,SIDEWAYS,0.1026631669137806,0.04035102813387259,0.9452617174103823
2025-11-13,2,SIDEWAYS,0.11917329020937295,0.03004766031195838,0.6643859048899611
2025-11-14,2,SIDEWAYS,0.12190367755977866,0.01828334878506288,0.41274864375943604
